tweet,timestamp,bp_label
 Jeff that’s a beautiful write. Truly lovely. 👏🏻✨💞✨,2019-01-09 04:03:31+00:00,False
"The butterflies that her heart
Always felt when he drew near
Burst forth in utter joy when
He kissed with a passion
She never thought she would
Feel again, in their place ardor
Filled it and she felt no more
Trepidation for it was now
Complete happiness and love
She felt.
#poem https://t.co/vJvchlvAIN",2019-01-09 03:51:13+00:00,False
When I write it’s from my heart so it’s both good and bad. For I am human.,2019-01-09 03:35:38+00:00,False
  You are most welcome. Thank you for sharing 📝✨,2019-01-09 03:30:47+00:00,False
 Yessss! ✨🌹✨,2019-01-09 03:04:41+00:00,False
 Roflmao good to know 😂,2019-01-09 02:10:02+00:00,False
 Shouldn’t have eaten at Taco Bell😉😁,2019-01-09 02:08:23+00:00,False
 Oh I love fish tacos!!! 😍😋,2019-01-09 01:42:06+00:00,False
 😘🤗💞✨,2019-01-09 01:39:33+00:00,False
" Yes it does. Some try to understand, but unless you go through it they don’t quite get it. If you ever wish to talk I’m only too happy to just listen. I know for me I don’t need a response so much as a good ear to just listen. Hugs💞💞💞",2019-01-09 01:15:46+00:00,False
I’m saving my heart to give to someone worthy.,2019-01-09 01:06:51+00:00,False
 My pleasure sweet lady. 😊✨🌹✨🌹✨🌹✨🌹✨,2019-01-09 00:25:26+00:00,False
 Roflmao well umm it could be worse😂😂😂✨ https://t.co/xfjN68bOLf,2019-01-09 00:24:59+00:00,False
 Thank you very much hon 😊✨💞✨,2019-01-09 00:11:24+00:00,False
 Thank you. I give all credit to Mother Nature☺️👍🏻🌲🌊🦀🐙🐚,2019-01-08 23:56:13+00:00,False
 I’m bipolar. I totally understand. Hugs✨💞✨,2019-01-08 23:45:54+00:00,True
"Even now after all this time
She could still feel the firmness 
Of his lips &amp; remember 
Their taste, scent, &amp; shape
They would set her heart
Fluttering like butterfly wings
Heating her blood &amp; scorching
Her own lips leaving them
Plump and red aching to be
Kissed once again.
#poem https://t.co/lU8rHxKpYE",2019-01-08 22:59:57+00:00,False
 Thanks 😁💞,2019-01-08 22:49:11+00:00,False
"Mmm I lick my lips after
Tracing his skin leaving
Nothing unscathed from
My tongue and my lips
He’s gasping in utter 
Pleasure crying out my
Name over and over
Then whispering, 
‘I love you’ as I lick
His essence and chocolate
From my lips...
#poem https://t.co/47tcw2Vp91",2019-01-08 22:42:58+00:00,False
  I love anything Original Journey lol🥰,2019-01-08 22:28:20+00:00,False
 ☺️,2019-01-08 22:00:05+00:00,False
 Thank you very much😊,2019-01-08 21:58:23+00:00,False
"He abandoned me &amp;
I was left with so much 
Heartache I could barely 
Breathe, I had to re-evaluate
Everything and asked myself,
‘What is life’ I’ve had to figure
Out how to start over and begin
Anew, I’ve learned I have much
To offer &amp; it’s his loss.  
#becomingfragile  https://t.co/1huSo6cVMU",2019-01-08 21:48:53+00:00,False
 I know I’m such a bad girl😂😂😂 I mean it’s not like I have anything BIG to talk about 😂😂😂 https://t.co/SbrFyjJm7g,2019-01-08 21:31:23+00:00,False
 Oh sweet Goddess Sis 😂😂😂 https://t.co/AhbyxGPsAi,2019-01-08 21:26:44+00:00,False
 Omfg Sis😂😂😂👍🏻👏🏻 https://t.co/5Ru9zq6Zed,2019-01-08 21:22:25+00:00,False
 I think so too. 😊✨,2019-01-08 21:01:27+00:00,False
 Wonderful I’ll get to it later today sweetie😊💞,2019-01-08 20:22:57+00:00,False
 We have purple starfish here that are just stunning.  I’ll pull some off my laptop to show you later on sweetie. 😍,2019-01-08 20:19:19+00:00,False
 I love it here. It’s how I felt when I first saw it here. Felt like I came home. 😍,2019-01-08 20:17:15+00:00,False
 It is and I love it there. At low tide I love to see the anemone and starfish. 😍,2019-01-08 20:13:48+00:00,False
 Giggles I think it’s adorable. ✨✨✨,2019-01-08 19:44:20+00:00,False
"It’s raining here yet again. That’s what it does here during the winter. I end up writing even more now because when it’s not raining I’m out hiking and enjoying what Mother Nature has to offer. Gorgeous forests, rivers, ocean, and waterfalls. https://t.co/94H0KauuT7",2019-01-08 19:37:00+00:00,False
 Oh that makes me love him even more. 🌹,2019-01-08 19:29:57+00:00,False
  😂👍🏻 Thanks so much 😂 https://t.co/CR3HMAfdO8,2019-01-08 19:04:42+00:00,False
 I can totally relate hon. The not wanting to get out of bed. True. I curl up under the covers and can’t move. Hugs ✨💞✨,2019-01-08 19:00:59+00:00,False
"The ocean helps #restore my energies when they are low. 

#hangtenstories 768 https://t.co/l9w2OBQm3T",2019-01-08 18:54:59+00:00,False
"He seemed so kind and
Charming as he spoke
To her with a slight lisp
He appeared to be the perfect
Catch till their first date
When he bent forward to
Give her a goodnight kiss
She saw he had a forked
Tongue and his eyes took 
On a red glow...
#horrorprompt 241 ",2019-01-08 18:48:16+00:00,False
"He has his new love fooled
Using her for her money
Moving into her flat
When in reality he lives
With his parents
A middle aged bald liar
Fooling all around him with
His charm and fake kindness
Karma will find her way
To him, in the meantime
She will move on waiting &amp; watching. https://t.co/wFNIMNM0N9",2019-01-08 18:34:47+00:00,False
 I love the name Slim Shady. Eminem is one of my faves to listen too 😂👍🏻👏🏻💞 Such a cute kitty. Awwww 😍,2019-01-08 18:15:58+00:00,False
  Omg this is perfection 😂🤣😂 I’m fairly new and have all of those. 😂 👍🏻,2019-01-08 18:07:22+00:00,False
 This is so true. Wish I had paid attention. It’s always hindsight with me 🙄🤷🏼‍♀️,2019-01-08 17:56:01+00:00,False
"Their first kiss was soft
As he #gently drew her in
His arms holding her
#HaikuChallenge  https://t.co/Jg6NHqzhS4",2019-01-08 17:52:21+00:00,False
 You are most welcome and thank you for sharing 😂,2019-01-08 06:25:39+00:00,False
 Giggle snorts that gif is the icing to your great write 😂✨📝✨👍🏻,2019-01-08 06:24:20+00:00,False
"Reminiscing my
Childhood I loved our backyard
#Slide flying down it.  
#VSS365 #haiku https://t.co/xRYwWB63iX",2019-01-08 06:13:10+00:00,False
#photo by Leone Abbacchio,2019-01-08 05:29:40+00:00,False
"I remember the
Days rocking on Grandma’s porch
Prepping the #snap beans
#HaikuChallenge  https://t.co/1XUgzOX0wq",2019-01-08 05:24:12+00:00,False
"I may not be wealthy with things, but I’m enormously wealthy with the love of my family and friends. 💞✨💞",2019-01-08 04:36:32+00:00,False
 Is breá liom mo dheirfiúr. Tá sé chomh hálainn mar atá tú. 😘🥰✨💞✨📝,2019-01-08 04:32:02+00:00,False
Use the strength within to write your own story 📝🖌📘 https://t.co/1B3kf6be1A,2019-01-08 04:29:30+00:00,False
" Oh wow that sounds marvelous! Such great tips, that makes perfect sense too. Seriously sounds good to me. Now I’m hungry for one lol. 😍 Thank you so much for sharing the tips. I’m going to try and make one. First I need to get my supplies. 😂😋",2019-01-08 04:08:24+00:00,False
"I love a dad body, there I said it. 😍🥰😘",2019-01-08 04:04:48+00:00,False
  I love horses no matter what. You’re still very lucky. They are just huge dogs to me lol😂🥰,2019-01-08 04:02:14+00:00,False
  I love this and new fillies and colts. They are so precious. When they hop around later in the meadow they are so darn cute!😍🥰,2019-01-08 03:53:29+00:00,False
 Oh my goodness I love a good malted. There’s a secret? Oh my do tell. 😋😋😋 Yummy lol,2019-01-08 03:51:32+00:00,False
 Huggles back angel😘✨❤️✨🤗✨🌹✨🌹✨😊,2019-01-08 03:47:14+00:00,False
 You’re very welcome Ruby dear😘✨🌹✨🌹✨🌹✨ https://t.co/ogGMgqVADQ,2019-01-08 03:13:30+00:00,False
 Laughing lol. You know it 😂🤣👍🏻🤗✨🌹✨,2019-01-08 03:07:52+00:00,False
 Butterfinger hands down .... they are my weakness 😂,2019-01-08 02:29:24+00:00,False
"I use to think his eyes
Were the color of bourbon
Till I realized he was really
Just full of sh....",2019-01-08 02:28:09+00:00,False
"What big eyes you have...
He should have seen what
Was coming because his 
Big ears &amp; his big teeth 
Were no match for 
Riding Hood’s  big ol’ 
Bat....just sayin’ https://t.co/5c2vU3CHXr",2019-01-08 02:23:56+00:00,False
 Awww that’s so sweet. It is the little things that makes one happy. 🤗✨💞✨,2019-01-08 02:18:11+00:00,False
"Never, ever mistake my tears 
For weakness my friend
They are just a release of 
My frustration, feel lucky
That I do cry, otherwise
I may release my bad ass
Self on your sorry soul...
#poem https://t.co/HnQh1J47mf",2019-01-08 02:11:17+00:00,False
 I could taste it that’s written so well. Yum yum 😋💞✨📝✨,2019-01-08 01:35:36+00:00,False
"He smiled bright at me
And it became #sunny again. 

#hangtenstories 767 https://t.co/rxRx064Wyp",2019-01-08 01:20:27+00:00,False
 Love you little Sister😘✨💞✨🌹❤️🤗 https://t.co/7pZOXpKUND,2019-01-08 01:10:47+00:00,False
 My utmost pleasure angel 😘💞🤗 https://t.co/Gip98xAytT,2019-01-08 00:47:00+00:00,False
 Oh Sis I love this💞🤗😘✨🌹✨ https://t.co/tv7xaUjzfZ,2019-01-08 00:32:14+00:00,False
 You are welcome Lisa. Tis my pleasure🌹✨💞,2019-01-08 00:24:19+00:00,False
"She wished no harm
Caring only to warn the
Woman of his evil secrets
He keeps deeply hidden
She liked to make #origami of
Different styles and sizes
Perchance she could hide a
Note inside to forewarn his
New victim of his dishonesty
To save her from his
Perfidious ways
#MadVerse https://t.co/CN6oWbyVv4",2019-01-08 00:23:34+00:00,False
     You are so very welcome Lisa. I look forward to your writings. ☺️💞✨,2019-01-07 23:53:33+00:00,False
 You are most welcome. 😊🌹,2019-01-07 22:28:56+00:00,False
  Thank you 🌹,2019-01-07 22:27:08+00:00,False
 You are a much more skilled writer than I am. But I have stuff spread all over and I’m trying to pull them all together. Things I haven’t posted but have ‘scribbled’ on napkins and the like. All about the same subject and it’s daunting lol ..  pulling hair ...😂😱😘,2019-01-07 19:43:53+00:00,False
 Hugs dear. I speak from the heart. 😘💞😘✨📝✨,2019-01-07 19:40:05+00:00,False
 Ugh I feel your pain. 🤗🥺❤️,2019-01-07 19:26:31+00:00,False
"The memories of him
Keep coming back 
To haunt me
Skewering my heart
Over and over as the pain
Is relived, one I can’t seem
To #alleviate no matter
What I try, I wake up
Sobbing wishing for the
Day he no longer matters. 
#BlackDahliaProse 345 https://t.co/M0l5kLj4fm",2019-01-07 18:31:50+00:00,False
 Oh I love love love😍✨📝✨,2019-01-07 18:14:54+00:00,False
                                      Thank you Natasha I must agree wholeheartedly. 😊✨❤️✨,2019-01-07 18:08:52+00:00,False
 Truly chilling love this write! ✨❤️✨📝✨,2019-01-07 18:07:58+00:00,False
"After all the money spent on checking in my bags, the airline gave out this for my snack. Good grief. Good thing I have a good sense of humor 😂🤣😂 https://t.co/alHcKoo43a",2019-01-07 18:02:23+00:00,False
 Awww thank you Tan. So very kind of you to say. ☺️✨🌹✨,2019-01-07 17:50:22+00:00,False
 I like this write Tan. Very much. ✨📝✨👍🏻😊,2019-01-07 17:47:46+00:00,False
"My tongue dreams about 
Savoring his essence 
Upon my lips....",2019-01-07 17:46:31+00:00,False
 Aww don’t worry we all have them. I love this write 😊👍🏻✨📝✨,2019-01-07 17:28:23+00:00,False
"Sitting in an old fashioned
Soda shop serving great 
Cheeseburgers and malts
I order an old fashioned 
Chocolate malt so thick
That when you try to suck
On the paper #straw your 
Cheeks get sore trying to 
Get to that yumminess
#VSS365 https://t.co/yozkOR35YV",2019-01-07 17:17:36+00:00,False
"                                     Thank you Elizabeth for the tag. The ten words I like are:
1. Cantankerous
2. Audacious
3. Flamboyant 
4. Euphoric 
5. Languish
6. Brash
7. Sensual
8. Complacent
9.  Dreamy
10. Sanguine
  ",2019-01-07 16:59:40+00:00,False
 My deepest pleasure. I love your writing. ✨📝✨❤️,2019-01-07 16:45:04+00:00,False
 You are so very welcome Jeff. It’s always a pleasure to read your writes. ✨📝✨,2019-01-07 16:42:31+00:00,False
Goodnight everyone. This jet lagged body is asking for its bed. Time to dream of good things. ✨🌙✨ https://t.co/8qp7zQ4ivq,2019-01-07 06:14:59+00:00,False
 Omg I love it😂👍🏻✨📝✨,2019-01-07 06:09:11+00:00,False
 Nice write I like this Gene!👍🏻✨📝✨❤️,2019-01-07 06:06:29+00:00,False
 Beautiful write hon. ❤️✨🌹✨👍🏻📝,2019-01-07 06:05:47+00:00,False
 I’m sorry if I do that. It’s usually when I’m in a rush. I read and go because I’m exhausted. I’m jet lagged tonight but I’m been trying hard to comment. 😢 When I do like and RT your writing it means I really like it and wish others to read it. ❤️✨🌹✨,2019-01-07 06:04:52+00:00,False
"I think I’m jet lagged and so
Exhausted I can’t think, but
I’m back home with a new 
Strength I lacked before
I’m a fighter and I’m a lover
It’s time to find love again
Someone who loves me
For my faults, just as I 
Will love him for his
My partner and my best
Friend.... https://t.co/ZldgI6QB1g",2019-01-07 05:54:09+00:00,False
 One day my friend we both will find that someone. I have to believe it’s true. 🤗✨✨✨,2019-01-07 05:49:30+00:00,False
 Yes we have. Have as much fun as we can and not care who sees us. 😂👍🏻,2019-01-07 05:46:18+00:00,False
Poetry let’s me sing when my voice gives out.,2019-01-07 05:40:52+00:00,False
" We have the same playbook me thinks😂😂😂 That’s exactly what I told my daughter this week. 😂 She doesn’t blush though, now she just rolls her eyes at me 🙄 🤷🏼‍♀️",2019-01-07 05:38:48+00:00,False
" Oh my kids know I’ve been naughty, my daughter says I get a wicked gleam in my eye when I’m about to be ... a bad girl. 😂",2019-01-07 05:30:01+00:00,False
 Giggles. My parents didn’t. 😂 I sat in the corner a lot. 😂   That was a long time ago .... I haven’t changed much🤣,2019-01-07 05:22:15+00:00,False
"I want someone who
Understands I’m not perfect
Who loves #all of me

#HaikuChallenge  https://t.co/8Vw48XW4oj",2019-01-07 05:18:27+00:00,False
I’m so jet lagged I can’t make up my mind to sleep or just sit here and become part of the furniture lol. I’m tired but not.... 😂,2019-01-07 05:10:51+00:00,False
 Oh he is and on Netflix he has a series called Frontier. Omg!!!! He’s awesome in it. It draws you in and you get hooked lol😍,2019-01-07 05:04:25+00:00,False
 Beannacht beannacht Sis. Thank you dear xxx,2019-01-07 05:00:28+00:00,False
Woohoo I got home just in time to watch. I don’t miss an episode. #Outlander https://t.co/VzHWA4yYr1,2019-01-07 04:04:07+00:00,False
  Giggle snorts 😂😘😘🦢🐿🦒🐋🐆🐏🦙,2019-01-07 04:00:03+00:00,False
 Oh that’s so beautiful. I know honey. Great big hugs. Where did you get such a beautiful gif I just love them Sis xxxx We are there for each other. Bless you honey xxxxx,2019-01-07 03:59:00+00:00,False
  Oh goodness honey 😂😇😘😘😘,2019-01-07 03:49:59+00:00,False
  👍🏻🦚🦝🐆🐅🦓🦜,2019-01-07 03:49:28+00:00,False
  Roflmao👍🏻😂😂😂,2019-01-07 03:22:58+00:00,False
I have arrived back home safe and sound. I had the most marvelous time. Yes I miss my babies but it sure feels good to be home. I’ll talk about airline stuff tomorrow. 😂 https://t.co/jQJByBsQ2U,2019-01-07 02:48:30+00:00,False
 I understand how you feel. I’m the same way right now. I will give you a hug from a friend. 🤗✨🌹✨,2019-01-07 02:44:28+00:00,False
 Told you not to eat Nemo!,2019-01-07 02:41:23+00:00,False
 I love you so much Sis. You are a gift to me. I treasure your friendship. My voice of reason. I Love You ❤️ xxxxx https://t.co/WGjXa5mEIm,2019-01-07 02:38:51+00:00,False
Flying Rocky Mountain High https://t.co/lrOMBpwfk6,2019-01-06 21:53:33+00:00,False
     You are very welcome Lisa 😊✨✨✨✨,2019-01-06 21:46:34+00:00,False
 Oops lol. I’m tired I’m flying today 😂😂😂 I’ll be a good girl next time. 😊😊😊😊,2019-01-06 21:45:42+00:00,False
"I don’t care that so many say they didn’t like ‘Aquaman’,  I found it quite entertaining.  I happen to like Jason Momoa. So there I said it. 😂🥰 https://t.co/qSy2RrNJ2d",2019-01-06 18:53:03+00:00,False
I was his best friend till I ran out of money then he turned on me like a viper. Now he has a new sugar mama ..... beware of this viper,2019-01-06 18:33:57+00:00,False
"I may be ready for a new love, but it doesn’t mean I’ll ever forgive you..",2019-01-06 18:29:13+00:00,False
 Giggle snorts😂👍🏻,2019-01-06 18:12:10+00:00,False
"The things I once loved 
About him now makes me
Cringe as I now know he 
Lies to serve his purpose
It’s not revenge on my part
But a seeker of truth and 
Sharing it with everyone
Even his new girlfriend doesn’t 
Know his truths, in many ways
I’m the keeper of his truths. 
#poem https://t.co/rCS2p4jkV6",2019-01-06 17:46:26+00:00,False
#Strength https://t.co/hANY4WOCGR,2019-01-06 17:35:47+00:00,False
#Truth 👇🏻 https://t.co/aCZAcTtMDM,2019-01-06 17:28:14+00:00,False
 You are very welcome Jeff. 🤗✨📝✨,2019-01-06 17:16:55+00:00,False
"The #axiom is truth outs all..

#hangtenstories 766 https://t.co/ZsGuf7PPxD",2019-01-06 17:15:34+00:00,False
"#All I wish to do
Is for all the truths to come
To fruition friend
 
#HaikuChallenge https://t.co/T7XHSpchJD",2019-01-06 16:57:00+00:00,False
"I’m traveling back home today
I leave in just a few short hours
The jet lag is going to be
Rough as there is a two time
Zone difference
I hate to go, leaving my children
My grandchildren and it is
My home state 
This is more difficult that I 
Could ever imagine.... https://t.co/j5dwoUZKxM",2019-01-06 15:58:02+00:00,False
 Thank you very much. 😊✨,2019-01-06 14:18:38+00:00,False
"The candles were lit and
The music was softly playing
She wore his favorites
Wearing nearly nothing at 
All she swayed to the 
Rhythm looking him 
Straight in the eye
Leaving no doubts
That her #intention was  
Seducing him tonight. 
#SeduceMeSunday  https://t.co/MbVhsi6Qzg",2019-01-06 07:01:17+00:00,False
"How can he #sleep at 
Night after what he
Has done to her
He doesn’t even think
He’s guilty of harm 
Well his day is coming
Arrogance will be his
Downfall and she will haunt 
Him till justice is served
She sleeps with a 
Clear conscience 
For retribution is hers. 
#vss365 https://t.co/aDvCJj3dXj",2019-01-06 06:19:03+00:00,False
 Caithfidh mé mo chara go luath. Caithfidh mé duine éigin a chur ar na hoifigigh agus níor mhaith liom é a dhéanamh. Tá eagla orm. Is breá liom mo chara leat.😘✨🌹✨ https://t.co/XISKnQXvao,2019-01-06 05:28:30+00:00,False
  Omg mine too lol It’s daunting for sure 📝📝📝,2019-01-06 05:08:51+00:00,False
 I hope so. But this hurts I have to. I never ever wanted to go this route. I hate to cause hurt or pain. But you’re right I have to think of myself. It still is going to cause a bitter taste in my mouth. 😢,2019-01-06 04:08:37+00:00,False
" Very nice, now where are the clothes that should be strewn about? 👍🏻😏✨🌹✨🤗",2019-01-06 01:19:55+00:00,False
 I wish to gather all my poems into one place.,2019-01-06 01:15:17+00:00,False
 I love this. It’s sooo good and descriptive. 📝✨🌹,2019-01-06 01:07:52+00:00,False
Hot cocoa with a splash of peppermint schnapps. Yum! https://t.co/PmxQ0sT05e,2019-01-06 00:55:24+00:00,False
 It’s one of the worst feelings ever. I never want to feel that again. 💔😢,2019-01-06 00:43:18+00:00,False
"Ok world, I’m ready
To love and be loved again
That is all....",2019-01-06 00:23:10+00:00,False
" I’ll never forget my grandfather. He taught me so much and I’m so grateful to him. Plus that swing. Those long summer days playing on it. I’ll never forget. 
Bless you and your grandmother. 🌷",2019-01-06 00:14:37+00:00,False
       Awww thanks again. 😁👍🏻✨🌹✨🌹✨🌹✨🌹✨🌹✨,2019-01-06 00:08:17+00:00,False
 It’s one of those bittersweet moments for sure. 😢 ✨✨✨,2019-01-06 00:07:20+00:00,False
 Thank you right back. It’s very much appreciated. 📝😊✨✨✨,2019-01-06 00:04:48+00:00,False
Going to spend the last evening with my kids eating green chili chicken stew and playing marbles with my kids. Then back on a Jet home tomorrow. 😢 https://t.co/fufMSbQzxF,2019-01-05 23:43:52+00:00,False
 This is beautiful! ❄️✨✨,2019-01-05 23:08:40+00:00,False
Just found out I have to do something I didn’t think I would ever have to do. To someone I care about because he broke his promise. I’m in shock I have to go this route. I’m inconsolable..,2019-01-05 22:50:01+00:00,False
 I’m so happy it was. 😊👍🏻😂✨,2019-01-05 22:44:41+00:00,False
"A glittery touch
A kiss, magical
Purely natural

#WrittenRiver 1636: glittery touch https://t.co/uNX7NtR0HP",2019-01-05 22:44:03+00:00,False
" Thank you my angel. I will call upon you tomorrow, I’m sure, as I curl up wishing I was back here with my babies. Love you xxx https://t.co/69wCp1T6cj",2019-01-05 22:10:10+00:00,False
I love to write. I may not do it as well as many. I am learning. But I do it for my soul. Whether it’s filled with darkness or light. I will continue to write because I’m made of both. My soul is written upon the pages. Outlining my everything I’m feeling or have felt in my life. https://t.co/9JReUuphW2,2019-01-05 22:07:50+00:00,False
"I lost his friendship 
Because my mental illness
Hurt him
He didn’t have the fortitude
To stand by me nor cared
Enough to try to
I say this
I don’t need him
I don’t need a weak man
In my life, I need one who
Will love me for all my faults
Who is strong like me
My partner..
#poem https://t.co/uWYKrFiOF7",2019-01-05 22:04:04+00:00,True
 Hugs Sis I love you too. It’s my last day here. I fly back home tomorrow. 😢 I’ve had such a lovely time. My kids are the best I will be very emotional tomorrow for sure. Sigh ..hugs sweetie xxxxxx,2019-01-05 21:42:06+00:00,False
"He found his Sugar Mama
I find it disgusting",2019-01-05 21:39:54+00:00,False
 Thank you so much. You understand it. I’m so pleased you see what I was trying to get across. 😊✨✨✨✨✨,2019-01-05 20:55:04+00:00,False
"Omg I just finished #BirdBox !!!
Cover my eyes forever omg! 👀
First off I thought it was a good movie! Second omg omg! So many twists it’s scary! Nightmares of opening my eyes!",2019-01-05 20:27:44+00:00,False
 Thank you sweet Annie. Hugs 😘🤗✨❤️,2019-01-05 19:45:40+00:00,False
"Bound eternally 
A ring forged by an #Eclipse
Celestial love

#scifaikusaturday https://t.co/OxaVrMsfUK",2019-01-05 19:19:12+00:00,False
Poetry helps heal our souls.,2019-01-05 19:05:38+00:00,False
My thanks to all my followers. It means a lot to me and it’s very much appreciated. I’m learning much from you. Bless you all. 📝🖌📚❤️ https://t.co/kEoE07BXAY,2019-01-05 18:44:19+00:00,False
"There once was a time
When I was so manic
Depressed that I 
Couldn’t wait for an end
Now I look not for an end
But for a bright new beginning
I’m leaving all my heartache
Behind me and looking 
Ahead at a beacon of light
An eternal flame of hope
#WrittenRiver 1635 https://t.co/5xKSnV021D",2019-01-05 18:39:14+00:00,False
 Aww thank you so very much  Janie. 😊 I’m pleased you like it so much. ❤️✨,2019-01-05 18:18:57+00:00,False
 It’s an amazing feeling for sure. ✨❤️✨,2019-01-05 18:06:00+00:00,False
 Oh yes I do. Holding the baby always made it worth it though. Every single time. Such joy and love filled my heart each time. 😍,2019-01-05 18:03:52+00:00,False
 I didn’t go through what you did. But I consider my own children gifts and are precious to me. I did have to have them all by C-sections. I went into labor with each but I was just too small. Nothing compared to what you went through though. I’m so happy for you. I really am. 🌹,2019-01-05 18:00:45+00:00,False
 You went through so much and sharing is so precious. Thank you again dear. ❤️✨,2019-01-05 17:55:23+00:00,False
 Very much so. 😊✨✨✨✨,2019-01-05 17:51:26+00:00,False
"Reminiscing days gone by I’m
Visiting the old homestead 
The old flowered wallpaper
On the bedroom walls
The shelves of preserves
I then meander my way 
Outside to the old oak
Tree and the rope #swing my
Grandfather hung just for me
Tears begin to fall
Oh how I miss him.
#vss365 https://t.co/zct8Zdjm2G",2019-01-05 17:47:53+00:00,False
 Oh hon thank you for sharing. So touching and it brought me to tears. Bless you and your family.,2019-01-05 17:25:29+00:00,False
 Oh goodness 😂🤣😂,2019-01-05 17:17:54+00:00,False
 Thank you very much. 😊,2019-01-05 17:10:54+00:00,False
"Give me my beach
When I’m down 
It’s there I must go
As the ocean calls 
Me to join her 
For she rejuvenates 
My heart
My body
My soul
Her and I 
Are both called
By the moon
Setting our tides
To ebb and flow 
#poem https://t.co/r23thVbapK",2019-01-05 16:47:20+00:00,False
Today is a bit rough for me. I go back home tomorrow. It’s setting off a few triggers and I’m getting all weepy. I wish I could stay with my kids but I must go home. It’s been a positive and beautiful time here with them.  I’m going to miss them dearly. 😢,2019-01-05 15:37:53+00:00,False
 You are most welcome my friend 🌹,2019-01-05 15:28:12+00:00,False
 I understand your feelings. I’m having a bad day too. Just hang on. Keep moving. That’s about all we can during a dark day. Just know you aren’t alone 👍🏻🤗✨✨✨✨✨✨,2019-01-05 15:26:46+00:00,False
" I’m trying hon. Every day I wake up trying. The holidays were the worst, but I got through them. I’m taking one day at a time. I keep looking and hoping and trying tone as positive as I can. But sometimes.. things get a bit bleak in my own mind. I’m still fighting the fight😘✨🤗",2019-01-05 15:24:40+00:00,False
"She was five days #late
The test in her hand would soon
Give her the result
 https://t.co/KQ8mkuC1vg",2019-01-05 15:21:40+00:00,False
"How can I find my
Own solace or future
When you set all the rules
I’m bipolar and detest
Following someone
Else’s rules 
But you don’t care
Just so long as you 
Can find yours, I’m 
Just a nuisance from
Your past
Where there once 
Was love there 
Is now a gaping 
Hole....
#poem https://t.co/RxqVgprFsG",2019-01-05 14:58:37+00:00,True
 Hugs dear heart. Just rest tonight. Tomorrow is another day. We all make the mistake sometimes. It’s not we are bad. We are human and mistakes happen. Goddess bless sweet Sis. Sorry I haven’t been on much lately. Visiting my family has taken most my time. Good night love. 😘❤️✨,2019-01-05 06:50:59+00:00,False
"   Thank you for the tag  ✨🌷✨🌷✨

If you were to summon me you would need:

1. All the Aerosmith records/CDs

2. Dark chocolate, lots of it lol

3. Outlander all seasons for I can’t miss my Jamie and Claire

 
",2019-01-05 05:51:22+00:00,False
"In the dim mist of
The forest she walks 
Softly barefoot
Is she a mirage
She is hauntingly beautiful
The sun slips gently
Up the sky and he
Slowly awakens
Realizing she was just
A whisper of a dream 
Making him wish to go 
Back to sleep to find
Her once more
#BlackDahliaProse 344 https://t.co/bR2T5nCqr8",2019-01-05 05:20:58+00:00,False
"Love for nature 
is #relatable to my 
love for him. 

#hangtenstories 764 https://t.co/1fSTD4mpYF",2019-01-05 05:11:32+00:00,False
 Thank you doll. I followed her. She was most kind to follow also. Thank you so much! https://t.co/VIo35ULlkJ,2019-01-05 04:53:51+00:00,False
                                                Love you too Sis 😂😘 I’ve been very busy today. Hoping later I can be on more xxxx,2019-01-04 22:30:31+00:00,False
"She dressed just for him
A sweet antique lace number
Leaning into him she kissed
Him tenderly, so soft he 
Barely could feel it
The heat of it was immediate
Strong and swift it 
Flowed through his veins
Bringing him to his #knees
Leaving him wanting
#VSS365 https://t.co/a5aIyTHg81",2019-01-04 15:26:24+00:00,False
 No that’s quite alright. I understand and I’m thrilled you like my poem. I’m still learning. 😊,2019-01-04 14:50:36+00:00,False
"                                             My very first tag. Woohoo lol. Thank you Evita dear. I want to say since I’ve joined the writing community I’ve met so many lovely and talented people it’s amazing. I hope to keep learning.

I too apologize if the following have been tagged.    ",2019-01-04 14:47:50+00:00,False
Grand babies are tucked in and I go on last leg of my trip in morning. So good bye to my darlings for now.  Heading to the east side of the state. Might be late tomorrow before I’m back on. ✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨ https://t.co/U3Jq3yDCLf,2019-01-04 04:56:58+00:00,False
#BipolarDisorder Don’t judge when you don’t understand. https://t.co/LIC8ykEfd5,2019-01-04 04:35:46+00:00,True
 Roflmao.... but of course 😂👍🏻,2019-01-04 03:53:47+00:00,False
" Oh nice inspiration. It can come at some really fun times. 😁🍕 Oh and might I add, yummmm😄",2019-01-04 03:50:54+00:00,False
Silken lace covers a body of mystery...,2019-01-04 03:48:44+00:00,False
  Wow. Would you believe I can kind of relate? Great write! 👏🏻👍🏻🌹📝,2019-01-04 03:37:46+00:00,False
 Oooo I really like this! Seriously like this. Well done and thank you for sharing! 👏🏻👍🏻📝💜✨🌷✨🌷✨🌷✨🌷✨🌷,2019-01-04 03:35:55+00:00,False
"His lips are ink and 
My body is his parchment",2019-01-04 02:30:22+00:00,False
"Just like smoke
He sneaks into
My dreams and 
Reminds me how
He made me 
Feel all woman
That he still owns
My body as well
As my heart
He won’t leave
As he haunts and taunts
Me in my sleep
I need to exorcise him
I want freedom 
From this torture 
#poem https://t.co/HXydHN31C7",2019-01-04 02:15:48+00:00,False
