tweet,timestamp,bp_label
 That's great!!,2019-03-15 22:22:19+00:00,False
 6 with an amazing personality. Looks count for nothing if you act like a piece if sh*t.,2019-03-15 12:03:36+00:00,False
 Bluh I'm not feeling it.,2019-03-15 12:02:13+00:00,False
"What is one area of your writing that you feel that you've IMPROVED on? 

For me it's dialogue. Used to be so hard to write but it's getting easier 🙃 

#writingcommunity #amwriting #writerslife #writerscommunity",2019-03-15 12:01:39+00:00,False
 Corduroy. My sister would always read it to me.,2019-03-15 11:11:23+00:00,False
 You go first! I'd love to hear more about your story. I'm not sure where to begin with mine lol,2019-03-15 11:10:28+00:00,False
" Oh definitely that's why I'm saying don't force it. I've found that whenever I have tried to force things they don't come, but once I decide to take a break, ideas come rushing out of nowhere.",2019-03-14 23:07:06+00:00,False
 Bad breath!,2019-03-14 20:08:20+00:00,False
 Same here!,2019-03-14 17:20:35+00:00,False
 I'm bipolar!,2019-03-14 15:07:27+00:00,True
" I don't limit myself. I've written books in both third and first person, both have their advantages and disadvantages. I let the story decide which it's going to be 😊",2019-03-14 15:06:27+00:00,False
 https://t.co/HsWYdB22Qt,2019-03-14 15:05:02+00:00,False
 Hazel :),2019-03-14 15:04:45+00:00,False
  Insta:  blog: https://t.co/PTZlf7AzHD and I'm on Facebook!,2019-03-14 15:04:20+00:00,False
 I will be 23 in April.,2019-03-14 13:20:34+00:00,False
 I have. bipolar. I use my depression as plot devices. That way I can express how I feel in my writing. I channel everything into my writing but sometimes I have to accept that I just can't write that day.,2019-03-14 12:05:19+00:00,True
 I figure why be the next JK Rowling when I can be the next Emma Briedis?,2019-03-14 11:39:11+00:00,False
" I've experienced writer's block too much to not believe in it. I've honestly found the best way to ""fight it"" is to walk away from the project. You'll drive yourself mad trying to force something.",2019-03-14 11:34:05+00:00,False
" A few days ago I would have said ""eh it's okay"" but as of right now. It's hell.",2019-03-14 11:32:56+00:00,False
 Thank you!,2019-03-14 11:30:36+00:00,False
 Piano. I can transcribe music by ear and before writing I used to spend hours figuring out songs.,2019-03-14 11:30:06+00:00,False
 I published my book after years of editing and querying.,2019-03-14 11:28:35+00:00,False
" Hanson, specifically their later music, has inspired a TON of my writing.",2019-03-14 11:27:22+00:00,False
 I love it? Are you a big Merlin fan?,2019-03-14 11:25:21+00:00,False
 That sounds fantastic! Mine is a psych thriller set in the 1970s with a conspiratorial take on JFK's assassination.,2019-03-14 01:22:20+00:00,False
 ! Thanks!,2019-03-14 01:16:43+00:00,False
 Story. Of. My. Life.,2019-03-14 01:16:09+00:00,False
" I usually sigh heavily and say ""it's going okay.""",2019-03-14 01:00:23+00:00,False
" I also will base characters off celebrities/people I look up to quite a bit. In my new book I'm currently working on, the two main guys are based off of people I don't know personally but admire.",2019-03-14 00:58:59+00:00,False
" Wow that's interesting! I'd be interested to read your mom's humour, for sure. 
I base a lot of my characters off real people. My last book I wrote I based the main girl off my best friend and her dad off my dad.",2019-03-14 00:56:49+00:00,False
 I love it!!! They have so much character just from the pictures you've shown. That's awesome 😊,2019-03-13 23:13:56+00:00,False
 Wow that's very different but cool! He looks like a legend right there. I can see why you'd base a character off of him 😉,2019-03-13 23:11:59+00:00,False
 My writing goals are made me feel like I have to 😭,2019-03-13 22:52:25+00:00,False
" Myrtle Beach, South Carolina.",2019-03-13 22:50:50+00:00,False
 I'd love to be friends! What kind of book are you writing?,2019-03-13 22:48:57+00:00,False
 Heartbroken,2019-03-13 17:44:21+00:00,False
 Hahaha that's funny! I love when that happens!,2019-03-13 16:47:54+00:00,False
 I love it,2019-03-13 16:28:37+00:00,False
 I still don't have my shit together.,2019-03-13 16:26:41+00:00,False
 It's necessary. Anyone who says it isn't is lying to themselves. If you want to be on the same playing field as traditional publishing you should aim to have your work as perfected as possible. 🤷,2019-03-13 16:03:53+00:00,False
 I like sudden plot twists!,2019-03-13 16:02:16+00:00,False
 Wonder where I'm from... 😑 https://t.co/Xxxv3lYWSI,2019-03-13 16:01:45+00:00,False
 A plot,2019-03-13 16:00:53+00:00,False
" Les Miserables, 1300. Worth every second.",2019-03-13 15:53:46+00:00,False
 They usually speaking properly but in my new WIP I'm having fun and going all out casual with slang. Looking forward to it 😊,2019-03-13 15:53:14+00:00,False
 SAY👏 IT👏LOUDER👏FOR👏THE👏PEOPLE👏 IN👏THE👏BACK.,2019-03-13 15:50:41+00:00,False
" Remember why you write. Why did you start writing in the first place? Do you write for yourself? If you do, then it doesn't matter if someone else rejects it. Writing is for you first, before anyone else.",2019-03-13 15:47:54+00:00,False
" Plotter, type, music, coffee, chocolate, watching videos that inspire my characters https://t.co/8kKqDHumqr",2019-03-13 15:45:13+00:00,False
 ! Thanks!,2019-03-13 15:43:41+00:00,False
 Isn't that a bit like plagiarism?,2019-03-13 15:40:09+00:00,False
 I like that :) you think like I do lol,2019-03-13 15:14:39+00:00,False
 Well that sounds interesting!,2019-03-13 13:38:02+00:00,False
  But like what if there is literally nothing left to do but sigh.,2019-03-13 12:45:24+00:00,False
 Oh wow that's awesome! Especially that you let her name the character and all. Mae is a beautiful name!,2019-03-13 12:39:24+00:00,False
" Oh wow, I like that! That's awesome!",2019-03-13 12:38:08+00:00,False
" Either way, I guess I meant generally so historical figures are still cool!",2019-03-13 12:30:06+00:00,False
 I like it haha that's the way to be!,2019-03-13 12:28:17+00:00,False
So #WritingCommunity are any of your characters based off of real people?,2019-03-13 12:20:21+00:00,False
" I used to over write, now I'm more mindful of my writing and try to get my stories to fall within range to save myself the headache. Working with an editor taught me how to be a better writer",2019-03-12 21:54:53+00:00,False
 That I'm a little lonely.,2019-03-12 14:13:21+00:00,False
 Emma Briedis!,2019-03-12 02:23:03+00:00,False
" My friend showed me Queen. I fell in love with Roger Taylor and I knew I wanted to base a character off of him, specifically his 1970s style. Everything went from there.",2019-03-12 02:18:45+00:00,False
 One word: MARKETING.,2019-03-12 00:34:39+00:00,False
" Thank you, greatly appreciate it!",2019-03-11 15:52:32+00:00,False
" Okay great, thanks!",2019-03-11 11:37:50+00:00,False
" As I'm very new to this kind of thing, what kinds of things would a blurb usually include?",2019-03-11 11:31:52+00:00,False
 Thanks for this! I'd love to be a part of this!,2019-03-11 11:19:25+00:00,False
 The Color Story is all about seeing colors lol,2019-03-11 11:17:05+00:00,False
 Thank you. I'll try and remember that :),2019-03-11 02:32:18+00:00,False
 ORANGE JUICE,2019-03-11 01:39:11+00:00,False
"So I thought I had this book in the bag, editing wise but things aren't going to plan 😩
#amediting #WritingCommunity https://t.co/DgVOOBsTge",2019-03-11 01:38:08+00:00,False
 Ray Bradbury!,2019-03-10 22:51:30+00:00,False
 🙋,2019-03-10 20:54:06+00:00,False
" I don't limit myself to one genre. Every story I write leads me on a different path, if I tried to stick with one genre I'm afraid I'd be forcing my stories into something they wouldn't want to be",2019-03-10 20:51:29+00:00,False
" If you like a little bit of mystery thrown in along with the history, then please check out my book, Where Demons Dance! https://t.co/3bUksK79fA",2019-03-10 20:49:40+00:00,False
 https://t.co/fVMbDirVWX,2019-03-10 20:47:18+00:00,False
 I joined to start builiding my author platform. So far so good I think :),2019-03-10 19:26:35+00:00,False
" People have always told me that my descriptions are my strength. So yes. Dialogue is definitely, definitely a struggle.",2019-03-10 19:25:16+00:00,False
 https://t.co/WQlTAwpXVB,2019-03-10 19:23:49+00:00,False
 https://t.co/2WkVv2r2V6,2019-03-10 19:20:02+00:00,False
 My MC is a girl but oh well lol https://t.co/qJXp8LK3SC,2019-03-10 16:55:06+00:00,False
 Hahaha well so far the response has been extremely positive,2019-03-10 02:16:37+00:00,False
 Thank you so much for the shout out! I hope you enjoy it! 😊,2019-03-10 02:14:20+00:00,False
 Yep it is! It's on Amazon at https://t.co/Pqiqh6ljUZ,2019-03-10 02:09:34+00:00,False
" No, but I believe in demons and angels though.",2019-03-10 02:03:52+00:00,False
 I'd hire a personal tailor to make all of my clothes.,2019-03-10 02:02:54+00:00,False
" Hahahaha too true, too true. I type as I giggle.",2019-03-10 02:01:03+00:00,False
"I'm literally so close to being finished with editing on this book I can see the light. I don't know how I'm going to celebrate! 
#WritingCommunity",2019-03-10 02:00:32+00:00,False
 I'd rather not speak than not write. I'd never be able to cope with anything ever again otherwise.,2019-03-10 01:58:30+00:00,False
" In 4th grade I wrote a 15 page ""book"" that I illustrated myself. At 13 I wrote a 40,000 word novella that I consider my first actual book.",2019-03-10 01:04:14+00:00,False
 Mischievous. Auto correct had to do that for me. Never can get it right on the first try.,2019-03-09 21:15:43+00:00,False
 That sounds like a good Saturday!,2019-03-09 02:37:13+00:00,False
"This week's Friday night entails snuggling with my dog, drinking a screwdriver, and editing until the moon turns blue. 
What's your Friday night looking like? 
#WritingCommunity #amwriting #amediting",2019-03-09 02:30:56+00:00,False
                  https://t.co/sAuTnps376,2019-03-09 00:04:42+00:00,False
 https://t.co/ZTFeDRbk7S,2019-03-08 17:00:50+00:00,False
 Thanks! I will :),2019-03-07 14:03:12+00:00,False
"Out of curiosity how many of you are indie authors versus traditional? Or which one are you working toward?
#WritingCommunity #amwriting #",2019-03-07 14:02:26+00:00,False
"There's nothing like finding good, new music to write to.
#WritingCommunity #amwriting #amirite",2019-03-07 13:36:02+00:00,False
" It was one of those times where my brain kept saying ""wake up, you need to edit!!""",2019-03-07 13:34:08+00:00,False
 Yours is a question with many possible answers https://t.co/jyzknVGKJk,2019-03-07 13:13:48+00:00,False
 I agree!,2019-03-07 01:55:03+00:00,False
"If you fall asleep while editing, does it still count as editing? 
#amediting #writingcommunity",2019-03-07 01:44:22+00:00,False
" Write your own 😋 give a little time for reading but for the most part, write!",2019-03-06 17:41:38+00:00,False
 I know the feeling. Keep at it!! That's fantastic! Masterpieces take time sometimes 😉,2019-03-06 15:49:24+00:00,False
 I just use word. My mind works better for plotting on paper so the benefit of what scrivener offers doesn't really matter to me plus I just don't have time to learn it. I'm also paranoid as I've heard horror stories of authors losing hours of work because scrivener deleted it.,2019-03-06 12:32:55+00:00,False
 https://t.co/Coe0PF7L4A,2019-03-05 20:56:36+00:00,False
 Thank you so much!,2019-03-05 18:28:41+00:00,False
" Wow congrats on finishing your first draft!! And good luck with your editing! 
Yes! March 25 is my deadline with my editor so I'm really gunning to be finished by then. Only a few more weeks!",2019-03-05 18:12:25+00:00,False
 Thanks!!,2019-03-05 18:04:41+00:00,False
 Oh I see. Hey I hope the mojo does carry over!!,2019-03-05 16:55:38+00:00,False
" I agree. I love making good writing better but I find the process exhausting. That's a good idea. Gotta say, I've lost count of the times I've read this book lol",2019-03-05 16:54:59+00:00,False
 Hey it's great that you're making some progress! Any progress is progress. I can relate. Have you tried putting the project down for a short period of time? I've found when I walk away I get the most ideas for things. Best of luck with your readers as well!,2019-03-05 16:53:40+00:00,False
 https://t.co/MAipiBnmSY,2019-03-05 16:49:07+00:00,False
"How is everyone's WIP going? 
If anything, I'm ready to be done editing. 😣
#writingcommunity #amwriting #amediting",2019-03-05 16:48:03+00:00,False
 Thank you!! It was a blast!,2019-03-05 02:13:49+00:00,False
 Awe thank you so so much ❤️,2019-03-04 22:02:23+00:00,False
"First book signing tonight!

Stoked!",2019-03-04 21:36:57+00:00,False
  Thank you 😍,2019-03-04 20:38:41+00:00,False
 Today has been a really tough for me in a lot of ways but my book came out today. And that's all that matters.,2019-03-04 20:35:52+00:00,False
 Thanks so much :),2019-03-04 14:44:02+00:00,False
 Thank you so much!,2019-03-04 13:56:11+00:00,False
 Thank you!!,2019-03-04 13:21:49+00:00,False
"Today is a really special day for me--I'm a published author! My book, Where Demons Dance is finally out!!!! It's been a long time coming and I couldn't be happier 😊 
#writingcommunity #WritersLife
#indieauthors

https://t.co/k8Tc0KKbv8",2019-03-04 13:03:01+00:00,False
" Girl, same.",2019-03-03 06:10:39+00:00,False
 https://t.co/qtfvczA7AK,2019-03-03 06:09:42+00:00,False
  Did!,2019-03-03 06:05:53+00:00,False
 Okay great! That's actually not too much different from the editing that I'm doing now. Good to know! Thanks 😊,2019-03-03 05:55:22+00:00,False
  Thanks so much! Absolutely!,2019-03-03 05:52:32+00:00,False
  https://t.co/HsWYdB22Qt !! Thanks!,2019-03-03 05:46:56+00:00,False
" Sounds good :) quick question, do you do developmental, line and copy edits and the whole shebang?",2019-03-03 05:42:45+00:00,False
" Oh wow, can I hang onto your card? I might be interested in that later on down the road.",2019-03-03 05:38:18+00:00,False
 Interesting! Sounds like it's got potential 😊,2019-03-03 05:35:59+00:00,False
 Oh wow really! What kind of edits?,2019-03-03 05:35:07+00:00,False
 Ah I see,2019-03-03 05:32:07+00:00,False
" It can still have a ton of dirty secrets just you know, different type 😉",2019-03-03 05:30:02+00:00,False
 Thanks for all your help! It's greatly appreciated. I'd definitely have to agree. Hahaha I will. I can't wait to put editing this book behind me.,2019-03-03 05:28:57+00:00,False
" Oh wow, way to go! How is it going? Are you liking writing fantasy as opposed to erotica?",2019-03-03 05:26:54+00:00,False
 Thanks so much! Good luck!! It's a wonderful feeling when you do finish it 🙂,2019-03-03 05:23:17+00:00,False
" I'm in the process of trying to rewrite laughing, nodded, and smiled. Thanks for the tip! I went searching myself earlier and I came up with nothing, so good to know there is another one :)",2019-03-03 05:22:29+00:00,False
 Thank you so much! I'm really excited about it 😁 Book signing happening as well!,2019-03-03 05:19:22+00:00,False
" Nope, definitely not!",2019-03-03 05:17:32+00:00,False
" Nodded is killer for me too. Like what replaces a nod, I'm genuinely curious",2019-03-03 05:15:23+00:00,False
 I use them! I also put up blank sheets of paper on my walls and write on them. Crazy writing brain 🤪,2019-03-03 05:14:52+00:00,False
 Somewhere in between the root canal and loving it. I don't hate it but I definitely don't love it. I think the Spanish would say mas o menos.,2019-03-03 05:11:04+00:00,False
 I want talking animals. And like everything else Narnia has to offer. It seems like happiest place to be.,2019-03-03 04:58:39+00:00,False
 My baby ❤️ his name is Chewie as he's a mini Ewok. https://t.co/mLgLAr6HAE,2019-03-03 04:47:26+00:00,False
  I agree!!!!,2019-03-03 04:32:02+00:00,False
  I've been binge watching supernatural in my hours off of editing. It's a party 💃💃,2019-03-03 03:22:09+00:00,False
 Hey that's more exercise than I did today!,2019-03-03 02:21:21+00:00,False
" I lost count of what draft this is. I'm ready to be done and hand it back over to the editor, that's for sure.",2019-03-03 02:15:31+00:00,False
 Oh I'm a culprit of seemed to. As if is huge as well lol,2019-03-02 23:09:13+00:00,False
 I think it was Christopher Robin? I don't go to the cinema frequently. Lol,2019-03-02 22:22:26+00:00,False
 I use smirk frequently as well,2019-03-02 21:55:06+00:00,False
 Amen!,2019-03-02 20:37:46+00:00,False
"What words do you overuse in your writing? 
For my current #WIP its definitely smile, laugh, and grin. It's a bit maddening. 
#amwriting #WritingCommunity #amediting",2019-03-02 20:03:20+00:00,False
 This may sound weird but scenes where someone is injured/being taken care of. I also love arguments.,2019-03-02 16:58:01+00:00,False
"Fact: Before a long day of editing the best thing to eat for breakfast is chocolate cake. 
#amediting",2019-03-02 15:17:47+00:00,False
" I usually go at it with the mindset ""I'm going to write a book."" Or ""I'm going to write a short story."" I don't usually start writing and ""see how it turns out"" I usually have a plan.",2019-03-01 18:35:04+00:00,False
 You make a very good point. This is my first signing as an indie author so I think I'll use something like that. Thank you!,2019-03-01 17:58:10+00:00,False
"  Depends on what I'm writing. Writing books energizes me, blogging exhausts me.",2019-03-01 16:46:35+00:00,False
" I haven't written the book yet, but my new one will be a comment on how people believe anything the media tells them and how people depend on the government far too much for literally everything",2019-03-01 16:07:30+00:00,False
"Hey #WritingCommunity, do you have certain phrases or messages you write in a book during a book signing besides your signature? 
#amwriting #WritersLife #help",2019-03-01 12:58:59+00:00,False
 Preach!,2019-02-28 17:06:08+00:00,False
 Incredibly important. The entertainment industry is suffering creatively because they keep remaking all the movies that were good in their time and doing horrible remakes. We're the generation of regurgitate 🤢,2019-02-28 17:03:53+00:00,False
" Yes it's true, being told no sucks all around. I'm really sorry they're saying no. I thought your book sounded intriguing from the query I read 🙂 Have you considered writer conferences? Pitching to agents in person can really help.",2019-02-28 02:15:10+00:00,False
 I'm sorry to hear that. Unfortunately rejection is the nature of the game. I know its hard but keeping your chin up is all you really can do. I think a good mindset to have when querying is to expect rejection instead of hoping for MS requests. Sounds depressing but 🤷,2019-02-28 01:58:04+00:00,False
 That's awesome! You can definitely write it before 2020. I believe in you!,2019-02-28 00:59:17+00:00,False
" I know how you feel. I struggle with the same things but I always remember this quote by Carrie Fisher: ""Stay afraid, but do it anyway. What’s important is the action. You don’t have to wait to be confident. Just do it and eventually the confidence will follow.""",2019-02-28 00:26:13+00:00,False
 I guess I'm not a writer then lol but who are they to define what I am. To say you can only write in one genre is to limit everyone. I call FALSE.,2019-02-27 20:13:47+00:00,False
"Me: *trying to edit my current #WIP and meet my deadlines* 
Other book ideas: But what about us?! 
#amwriting #amediting",2019-02-27 20:12:24+00:00,False
" Thank you!! I'm getting there, slowly 😊",2019-02-27 15:16:52+00:00,False
 I can imagine that could be tough! That's awesome! Well best of luck to you! Props to you for getting so far already :),2019-02-27 15:08:17+00:00,False
 That sounds like a nice job. Definitely can relate. I think the dream for all of us is to make a living off our writing dreams :),2019-02-27 14:50:12+00:00,False
   Any time! Let me know if I can help any more!,2019-02-27 14:39:26+00:00,False
"   To say what it is. Also is there a way to condense it just a little bit more? Usually in query letters you have 3 paragraphs, introductory, synopsis, and closing. These are just my thoughts. I've written way too many of these things. Best of luck to you, Eric!!",2019-02-27 12:28:19+00:00,False
"   Stranger things, but I think you should rework it so that the first paragraph has the word count, genre and the title. Agents like to know right off the bat what you're selling. Like definitely still keep the books/TV shows you've compared it to, but don't wait until the end",2019-02-27 12:22:44+00:00,False
"   I liked option 2 the best but I would cut the line about the ""Magical leaders wondering if this is the guardian,"" it's unnecessary. Query letters in general are not synopses so much as giving the agent a taste of what your story is like. I liked what you did with comparing it to",2019-02-27 12:19:39+00:00,False
 Editing ;),2019-02-26 17:57:07+00:00,False
" That I don't make enough money doing it. 
The explanation is in the answer lol",2019-02-26 14:59:26+00:00,False
 Red. It's always been red. Matches my personality.,2019-02-26 14:58:52+00:00,False
" Great choice! I couldn't agree more, those are fantastic books. I felt the same way when I read them :)",2019-02-26 12:27:56+00:00,False
"           Thanks for the tag  ! 

Randomly describe my WIP:
Colors. Lots of colors. 
Mutism
Deafness
LOVE 
Alternate worlds
Strong female lead 

Tagging      ",2019-02-26 03:24:58+00:00,False
 I can't imagine!,2019-02-25 23:52:55+00:00,False
  Wow that sounds super cool! I'll give it a listen! Who doesn't love a good ghost story 😉,2019-02-25 20:13:22+00:00,False
" I'm not sure if it was just one thing. The character development in Les Mis is unrivaled. Granted it's a huge book which leaves room for it, but when I read the book I just felt so much for the characters and their struggles. I've never had another book touch me like that.",2019-02-25 20:12:23+00:00,False
 Wow that sounds like a fun day job haha. Oo I'd be interested in hearing your podcast! Very interested in folklore myself!,2019-02-25 19:50:02+00:00,False
 Well the way I figure is why do we have to give up our standards? Just because the majority is writing like trash doesn't mean we all should.,2019-02-25 19:48:58+00:00,False
 That's wonderful! Writing like the greats I think is the best thing. I think modern writing isn't half as good as the prose that used to be written.,2019-02-25 19:40:58+00:00,False
 Hahaha and that's a good ending I assume? I must admit I've never read Cujo 😬,2019-02-25 19:31:49+00:00,False
 Really! That's interesting. I could never get into that book lol,2019-02-25 19:31:08+00:00,False
 It's very sad but true.,2019-02-25 17:41:12+00:00,False
 Thanks for sharing. I agree 100%. That's really amazing!,2019-02-25 16:42:32+00:00,False
 Props to you for owning your own business! Sorry to hear about your husband :(,2019-02-25 15:56:44+00:00,False
 I know how that goes :( hang in there. You got this!,2019-02-25 13:28:29+00:00,False
 That's absolutely fantastic! I guess I built my imaginary world by reading books 😋,2019-02-25 13:28:01+00:00,False
" I don't know if I've ever heard of it, but I'll have to check it out :)",2019-02-25 13:23:58+00:00,False
"So #WritingCommunity, what book has had the biggest impact on your life? 
For me it's Victor Hugo's Les Miserables as it inspired me to be a writer in the first place 🙂",2019-02-25 13:17:20+00:00,False
 I think you definitely have a point there!!,2019-02-25 12:14:48+00:00,False
  I do hope so!,2019-02-25 02:16:32+00:00,False
  Amen brother! That's why I work the job I do. It pays for all my writing and makes it possible. I just wish I didn't have to spend 40hrs a week doing it 😒,2019-02-25 01:16:00+00:00,False
 That's beautiful. I'm so glad that you were able to do that!,2019-02-25 01:00:12+00:00,False
" For sure, that makes a lot of sense.",2019-02-24 04:21:56+00:00,False
 I can't imagine! Good for you!,2019-02-24 04:17:32+00:00,False
 I can't imagine!,2019-02-24 04:14:08+00:00,False
 Hahaha is anything?,2019-02-24 04:05:47+00:00,False
 Awe that's too bad 😔,2019-02-24 04:03:25+00:00,False
 That sounds busy. Good luck to you!,2019-02-24 04:02:53+00:00,False
 Wow that's so cool. Thank you for your service!,2019-02-24 04:02:04+00:00,False
 Good to know! My Lenovo lasted about 3,2019-02-24 03:57:03+00:00,False
" Oh wow that's crazy. Hey it's okay if it took 3 years, that's still a pretty good time to write a book! Major props :)",2019-02-24 03:56:48+00:00,False
 Thanks! Oh wouldn't it?!,2019-02-24 03:53:47+00:00,False
" Props to you for keeping up with it :) and thanks, it's nice to know :)",2019-02-24 03:52:50+00:00,False
 That's so awesome!!,2019-02-24 03:51:34+00:00,False
 Very true :),2019-02-24 03:50:46+00:00,False
 I enjoy the alone time as well. You've definitely got a point.,2019-02-24 03:50:15+00:00,False
" I understand, I'm considered disabled and I definitely agree with you. Writing helps with sanity! I'm glad it can help you :)",2019-02-24 03:49:34+00:00,False
 Thanks!,2019-02-24 03:46:15+00:00,False
 Wow that's crazy! Both things. That's so cool that you're able to run your own company!,2019-02-24 03:45:36+00:00,False
 Oh I'm sorry ☹️ that must be tough,2019-02-24 03:43:04+00:00,False
 Awe that's too bad. But your day jobs sound like a blast 😁,2019-02-24 03:42:12+00:00,False
 Haha I just bought an HP after my Lenovo died. Here's to the both of us!,2019-02-24 03:40:42+00:00,False
 I can completely understand that. Awesome it works out so well though!,2019-02-24 03:39:20+00:00,False
 That's awesome! Do you get a lot of opportunity to write then?,2019-02-24 03:34:56+00:00,False
" Same here, girl 😉",2019-02-24 03:32:02+00:00,False
 Now you've really piqued my interest! I got you girl! I know how important reviews are. I'll do my best :),2019-02-24 03:31:22+00:00,False
 You can do it!! Make it a reality 😊,2019-02-24 03:30:14+00:00,False
 Good choice 😉,2019-02-24 03:20:45+00:00,False
 Wow that's crazy. Thank you for everything you do! That's gotta be a lot of hard work. I hope you can find your writing time though!,2019-02-24 03:20:15+00:00,False
" Good for you too, girl!!!",2019-02-24 03:17:59+00:00,False
 That's awesome!!,2019-02-24 03:12:19+00:00,False
 TV can really be a huge time sucker. (I say as I sit and watch some Netflix) I give you major props for having so much discipline to write like that!,2019-02-24 03:11:49+00:00,False
 Wow! You got this girl!,2019-02-24 03:09:59+00:00,False
 Oh I see. That makes sense then. Good you get that two weeks of down time then!,2019-02-24 03:09:35+00:00,False
 Wow that's an awesome schedule. I gotta say I'm a little jealous.,2019-02-24 03:02:13+00:00,False
 Major props to you!,2019-02-24 03:01:11+00:00,False
" That's too bad! Well I hope you can find more time for writing, somehow!",2019-02-24 03:00:51+00:00,False
 You guys are needed by everyone!,2019-02-24 02:57:52+00:00,False
 I downloaded it! I'll read it :) that's awesome. Some of the best writing is when you have no plans of how it's going to turn out 😉,2019-02-24 02:56:38+00:00,False
" As long as you love it, that's what matters! 😊",2019-02-24 02:51:55+00:00,False
 Thanks so much!,2019-02-24 02:50:30+00:00,False
" That's awesome! I, myself just had a period of burn out so I know how it can go. I hope you can stay on top!",2019-02-24 02:49:59+00:00,False
 Oh that's too bad. Do you enjoy what you do?,2019-02-24 02:47:48+00:00,False
" Oh Silver Hammer Press is my own little indie ""publishing company"" that I established to publish all of my books under. One of my best friends was a blacksmith so I named it after him in memoriam. 😊",2019-02-24 02:46:04+00:00,False
 I do believe in miracles! Those sound like awesome jobs as well :),2019-02-24 02:41:04+00:00,False
 Any rate is better than no rate at all. Thanks for saying that! I greatly appreciate it :),2019-02-24 02:39:01+00:00,False
 Wow that's amazing. What's the name of your book? I'd love to read it! I'm so glad you found a place where you're happy!,2019-02-24 02:36:03+00:00,False
 That's very true. Things would fall apart without us custodians. That's cool! I used to actually be a deli/prep cook. That's a fun gig!,2019-02-24 02:34:06+00:00,False
 Well then you definitely deserve it! :),2019-02-24 02:32:08+00:00,False
 That's awesome :) it's my friend too!,2019-02-24 02:29:25+00:00,False
 Wow that sounds awesome. Wish I could do that! Best of luck to you with all your writing!,2019-02-24 02:25:01+00:00,False
 That's so admirable. Good for you for doing that :) best of luck with your endeavors!,2019-02-24 02:22:10+00:00,False
 Thanks!,2019-02-24 02:18:13+00:00,False
 Wow that's incredible. Best of luck to you :),2019-02-24 02:14:11+00:00,False
 I can imagine that's gotta be hard. Well I hope you can find the energy for writing :),2019-02-24 02:08:19+00:00,False
 That's awesome! I gotta say I work with some awesome people as well :),2019-02-24 02:05:42+00:00,False
" That's so awesome! Hold onto it, definitely, if you can.",2019-02-24 02:04:03+00:00,False
 Oh wow! You've got quite a bit going on!,2019-02-24 02:00:27+00:00,False
" Oh wow that's cool! I'm jealous, I'd love to live by the beach. Your company doesn't sound too far off from my job!",2019-02-24 01:57:48+00:00,False
 Hey it is an honorable profession! Library sounds like a fun gig!,2019-02-24 01:56:27+00:00,False
 That sounds like a fun job. That's awesome that you've been able to get so much done. I understand the feeling completely!,2019-02-24 01:55:19+00:00,False
 Woohoo!! One of my people!! I'm glad that works out!,2019-02-24 01:52:29+00:00,False
" That's so awesome! I gotta say, I'm a little jealous!",2019-02-24 01:48:14+00:00,False
 That's fantastic!,2019-02-24 01:44:25+00:00,False
 That's great! I was homeschooled growing up so that's awesome you're doing that.,2019-02-24 01:44:01+00:00,False
 Wow that's awesome! What kind of company?,2019-02-24 01:42:29+00:00,False
 Hey you gotta start somewhere!,2019-02-24 01:42:02+00:00,False
 Oh wow that's crazy! Major props to you for having so much discipline and keeping up with it!,2019-02-24 01:40:30+00:00,False
 I'm so glad you love it!! Having a full time job you love is so rare. That's awesome!,2019-02-24 01:39:03+00:00,False
" Wow that's absolutely beautiful! I hope you can someday soon! You sound like a very unique, peaceful soul. Best of luck to you!",2019-02-24 01:38:31+00:00,False
 I give you major props for working so hard! Best of luck with all your writing too :),2019-02-24 01:37:24+00:00,False
 Wow that's so cool!,2019-02-24 01:02:00+00:00,False
" Girl, you and me both!",2019-02-24 01:01:34+00:00,False
" Wow that's cool! Very different line of work, I bet that's gotta be fun :)",2019-02-24 01:01:06+00:00,False
 That's definitely an interesting job. I know gotta love how those bills stack up :/,2019-02-24 00:58:48+00:00,False
 Same here!,2019-02-24 00:57:57+00:00,False
 Hahahaha well that's good to know!,2019-02-24 00:57:45+00:00,False
 Really! I think I might have to agree with you as I have found the mindlessness of the job really nice for coming up with book stuff.,2019-02-24 00:56:59+00:00,False
 That's an awesome goal!,2019-02-23 23:40:59+00:00,False
" Wow, you've accomplished a lot! What's your book called? I'd love to read it. You got this, girl 💪",2019-02-23 23:40:05+00:00,False
 I can't imagine. Huge props to you for having your own company!,2019-02-23 23:03:00+00:00,False
 Ah I see,2019-02-23 23:02:33+00:00,False
 Woohoo!! Congratulations!!,2019-02-23 23:02:03+00:00,False
 That's awesome! Sounds a lot like how my weeks go. Awesome that you have so much writing time :),2019-02-23 23:01:42+00:00,False
" I wish I could be as that's how I'm wired, unfortunately since my work schedule is 6am-2pm I have to go to bed early. Otherwise I'd definitely be up till all hours for sure lol",2019-02-23 23:00:04+00:00,False
 That's awesome!! Good for you! You have the right mindset for sure. I love it!,2019-02-23 22:58:46+00:00,False
 Wow that's awesome that you have so much discipline. TV can really be a time sucker. What's your favorite book?,2019-02-23 22:58:07+00:00,False
" So sorry, I can't imagine! Hope you can find the will power!",2019-02-23 22:53:04+00:00,False
