tweet,timestamp,bp_label
Lawson - Die For You Lyrics http://t.co/LV5vvO9MkP,2013-12-06 14:19:49+00:00,False
Lana Del Rey ; « i still love him ». (Lyric video) http://t.co/WjD7U8O97R,2013-12-06 13:46:43+00:00,False
"Everyone is fighting their own battle to be free from their past, to live in the present and create a meaningful future don't judge",2013-12-06 13:00:37+00:00,False
Death Note Movie Full movie English Dub HD http://t.co/rcVb1Dxusw,2013-12-06 01:20:19+00:00,False
http://t.co/2QQRJxlezM,2013-12-06 00:31:24+00:00,False
 ;) how's your birthday going ?,2013-12-05 22:45:24+00:00,False
 http://t.co/BxanNLoKby,2013-12-05 22:38:45+00:00,False
Innocence - Avril Lavigne (with lyrics) #2hours http://t.co/VCxiot1VNj,2013-12-05 22:28:53+00:00,False
#awesome http://t.co/OVF1gciwZM,2013-12-05 22:07:05+00:00,False
Swedish House Maffia - Don't you worry child (Lyrics) http://t.co/aWLcBof3zE,2013-12-05 19:49:39+00:00,False
30 Seconds to Mars - Echelon (with lyrics) http://t.co/kTjIp9O0YY,2013-12-05 19:32:47+00:00,False
#gothroughhellforyou http://t.co/jGNlGybHE2,2013-12-05 18:54:09+00:00,False
http://t.co/IhLFx5gBUz,2013-12-05 16:25:36+00:00,False
http://t.co/puPiPHDqPk,2013-12-05 16:25:24+00:00,False
#RIPPaulWalker http://t.co/pDXABymOGW,2013-12-05 15:49:47+00:00,False
Spidey (: http://t.co/Fy6STeZ13a,2013-12-05 15:41:09+00:00,False
http://t.co/VIrPioiQK1,2013-12-05 15:34:57+00:00,False
http://t.co/3MO9vA7bbD,2013-12-05 01:51:02+00:00,False
http://t.co/6h3upG9iIv,2013-12-05 00:42:25+00:00,False
http://t.co/zgXag8bb0N,2013-12-04 22:42:42+00:00,False
http://t.co/IujvuGy9hY,2013-12-04 21:51:19+00:00,False
http://t.co/k49IAPjLsU,2013-12-04 20:14:50+00:00,False
https://t.co/fvTpEb8hjw,2013-12-04 19:35:42+00:00,False
http://t.co/QWnoqzM4Z2,2013-12-04 18:48:09+00:00,False
like falling off the edge of expectations away from stupid standards and silly labels and all the bullshit that she had been raised with,2013-12-04 12:31:41+00:00,False
https://t.co/N3TA8U6kQ3,2013-12-03 21:25:45+00:00,False
http://t.co/6LX2Ol8OP1,2013-12-03 21:25:25+00:00,False
http://t.co/eYwKRnXAVO,2013-12-03 21:18:50+00:00,False
Married or not… you should read this.: http://t.co/G62HjwLwxV,2013-12-03 21:00:08+00:00,False
http://t.co/SOpzp51rxh,2013-12-03 12:23:15+00:00,False
http://t.co/15DdRj0aOG,2013-12-03 12:15:47+00:00,False
Train- Drops of Jupiter Lyrics http://t.co/HwcA5vXzKM,2013-12-02 22:00:52+00:00,False
"""Cause the very thing that I love is killing me and I can't conquer it."" -Eminem",2013-12-02 19:57:51+00:00,False
http://t.co/nMwsP1ToLV,2013-12-02 19:29:55+00:00,False
Kelly Clarkson - Mr. Know it All - Lyrics http://t.co/MU7ZZmef2Q,2013-12-02 18:47:02+00:00,False
Emotional blackmail doesn't work on me ..... http://t.co/1IUIC6kNTt,2013-12-02 18:44:38+00:00,False
30 Seconds To Mars A Beautiful Lie (2005)(Album) &lt;3 &lt;3 #30stm  http://t.co/4bFAkJWKpI,2013-12-02 17:11:35+00:00,False
30 seconds to mars - A beautiful lie http://t.co/LFuK836KI4,2013-12-02 17:09:19+00:00,False
Scream - Avenged Sevenfold - Lyrics http://t.co/G1shEfzUQF,2013-12-02 16:40:27+00:00,False
Avenged Sevenfold - Buried Alive http://t.co/C9bGocNkrk,2013-12-02 16:37:55+00:00,False
Avenged Sevenfold - A Little Piece Of Heaven with lyrics http://t.co/72zPDdZqFt,2013-12-02 16:33:43+00:00,False
Kelly Clarkson - Don't Waste Your Time http://t.co/mToK7LMcDW,2013-12-02 16:25:11+00:00,False
Kelly Clarkson - Addicted with lyrics on Screen http://t.co/1LxmWCFVT9,2013-12-02 16:02:11+00:00,False
"Falling In Reverse - ""The Drug In Me Is You"" http://t.co/PX6OptpW8p",2013-12-02 13:05:12+00:00,False
I'm Not A Vampire - Falling in Reverse (Lyrics) http://t.co/XSwaTVM1fG,2013-12-02 12:59:00+00:00,False
The Great Betrayer Lyrics by Cherri Bomb http://t.co/LjyYNdT3KW,2013-12-02 12:44:08+00:00,False
Mirror Mirror Lyrics by Cherri Bomb http://t.co/vvhCnpassL,2013-12-02 12:39:38+00:00,False
Cherri Bomb - Too Many Faces (Lyric Video) http://t.co/tTepgTtHfM,2013-12-02 12:24:07+00:00,False
http://t.co/f2Ieu4J05X,2013-12-01 22:50:17+00:00,False
30 Seconds To Mars - This Is War (2009)(Album) http://t.co/Af8vyeSICO,2013-12-01 21:19:02+00:00,False
Thirty Seconds To Mars - Conquistador (Lyric Video) this is the fight to the death  http://t.co/oqCAeWGzyj,2013-12-01 20:59:15+00:00,False
Thirty Seconds To Mars - Up In The Air http://t.co/KZERbXzUL4,2013-12-01 20:52:51+00:00,False
My Chemical Romance - Kill All Your Friends (Lyrics) http://t.co/NSHFqAZmpR,2013-12-01 20:11:46+00:00,False
My Chemical Romance - Cancer (With Lyrics) http://t.co/rR3HPVExSN,2013-12-01 20:07:34+00:00,False
"""Over my Head"" - The Fray Lyrics http://t.co/myrT6NC3pD",2013-12-01 20:02:57+00:00,False
Eli Young Band - Drunk Last Night http://t.co/fO60iUIaDu,2013-12-01 19:56:41+00:00,False
Ozzy Osbourne - Crazy Train http://t.co/EhF0x9KnSy,2013-12-01 18:53:09+00:00,False
 ever thought maybe because of your umpteen emails I ain't responding you ....,2013-12-01 18:40:57+00:00,False
 wtf are you talking about ????,2013-12-01 18:34:51+00:00,False
MGK - Invincible (Explicit) ft. Ester Dean http://t.co/BVfE0vaYXP,2013-12-01 18:20:55+00:00,False
MGK - See My Tears http://t.co/OW0hg3c9D3,2013-12-01 18:19:45+00:00,False
"Skylar Grey - Back From The Dead ft. Big Sean, Travis Barker http://t.co/K9wTNQGu7S",2013-12-01 17:03:47+00:00,False
Skylar Grey - Final Warning http://t.co/dL2ETHw2Gw,2013-12-01 16:59:40+00:00,False
Eminem - Evil Twin (Lyrics On Screen) #MMLP2 http://t.co/wjibw7CrX8,2013-12-01 16:36:29+00:00,False
Thirty Seconds To Mars - End Of All Days (Lyric Video) http://t.co/Vu39MXU2XQ,2013-12-01 14:32:04+00:00,False
Chris Daughtry - Over You [Lyrics] http://t.co/a56frczARJ,2013-12-01 14:15:41+00:00,False
Three Days Grace - Last to Know with lyrics http://t.co/ihnItzw7Vv,2013-12-01 12:37:24+00:00,False
3 Doors Down - When I'm Gone http://t.co/R5c3gnzOAO,2013-12-01 12:00:18+00:00,False
3 Doors Down - Here Without You http://t.co/IF3uUhjfIO,2013-12-01 11:55:11+00:00,False
Trying Not To Love You   Nickelback - Lyrics http://t.co/gvAzS7ZWat,2013-12-01 10:24:14+00:00,False
http://t.co/aC2aZKwXPq,2013-12-01 09:20:19+00:00,False
Drunk - Ed Sheeran (lyrics) http://t.co/zcEpZEm0m3,2013-11-30 20:27:26+00:00,False
Mumford and Sons - Little Lion Man http://t.co/dGYuRN8Fij,2013-11-30 09:22:40+00:00,False
The Call (No Need To Say Goodbye) Lyrics by Regina Spektor http://t.co/kGCG2KQXD3,2013-11-29 16:13:16+00:00,False
Everything I'm not...Makes me Everything I am!,2013-11-28 21:10:47+00:00,False
http://t.co/VpUGltixU6 #justanotherway,2013-11-28 14:25:58+00:00,False
http://t.co/h0snMFNYbW,2013-11-28 14:13:39+00:00,False
https://t.co/1615AGxVXY,2013-11-28 13:59:38+00:00,False
Avenged Sevenfold - So Far Away [Music Video] http://t.co/YLMO1WZmdw,2013-11-28 00:06:24+00:00,False
Dear God - Avenged Sevenfold [Lyrics] http://t.co/q8b97KnhM5,2013-11-28 00:04:55+00:00,False
Avenged Sevenfold ~ Afterlife ~ Hd Music Vid + Lyrics http://t.co/QAwnXG50R7,2013-11-27 23:59:54+00:00,False
"So this is me swallowing my pride,
Standing in front of you saying, ""I'm sorry for that night,"" http://t.co/Fn23qQWOiJ",2013-11-27 23:34:12+00:00,False
http://t.co/WKHAsyCX4G,2013-11-26 16:11:35+00:00,False
https://t.co/4kjU5dk2PE,2013-11-26 13:31:16+00:00,False
"I am your cure, cause you're my disease. I'm trying to save you, but you're killing me.",2013-11-26 09:10:35+00:00,False
"Allow yourself to hope, to believe and to trust again. Don't let a few bad memories stop you from having a good life now.",2013-11-26 02:42:29+00:00,False
http://t.co/ibDwUOOKkN #icantgetnosleep,2013-11-26 02:04:44+00:00,False
"https://t.co/zREmznY4dG My head keeps saying no But my heart keeps giving in So hard to let it go When it's there, under my skin",2013-11-26 01:24:24+00:00,False
#sign http://t.co/Qzb610NBci,2013-11-26 00:17:05+00:00,False
even butterflies land for support at times.,2013-11-25 23:01:20+00:00,False
http://t.co/pnYbodZZ9E,2013-11-25 15:15:44+00:00,False
#missyou http://t.co/bo5vf6F8sR,2013-11-25 00:01:03+00:00,False
http://t.co/V8fDkAb1ad,2013-11-24 18:56:46+00:00,False
http://t.co/RfqslAOK5v #jellybeans,2013-11-20 18:40:21+00:00,False
So please don't judge me And I won't judge you Cause it could get ugly Before it gets beautiful,2013-11-20 18:12:12+00:00,False
http://t.co/nnb62tiEs1,2013-11-18 18:00:02+00:00,False
http://t.co/LDM7wAC0AR,2013-11-18 16:45:37+00:00,False
Its only half past the point of oblivion The hourglass on the table the walk before the run The breath before the kiss and the fear before,2013-11-16 22:55:04+00:00,False
Listen to  talk about straight people coming out of their closet. (via  &amp; ) http://t.co/PoFx18RxOB,2013-11-10 07:53:02+00:00,False
http://t.co/i2UwMjUfme,2013-11-06 04:20:40+00:00,False
http://t.co/nZrr9nO8HS,2013-11-04 15:17:43+00:00,False
http://t.co/SlmtTb4jYN,2013-11-04 03:00:28+00:00,False
http://t.co/6QnOMqfknD,2013-11-04 02:53:25+00:00,False
http://t.co/TJI2lObNjT,2013-11-04 02:52:07+00:00,False
"You were the love of my life, the darkness, the light. This is a portrait of a tortured you and I. Is this the,is this the,is this the end?",2013-11-04 02:23:18+00:00,False
http://t.co/Ux0EXHoYg6,2013-11-04 01:07:43+00:00,False
http://t.co/VDEGryKWPi #typical #hardcore #casualsex,2013-11-01 17:19:24+00:00,False
Every bad situation will have something positive. Even a dead clock shows correct time twice a day..,2013-11-01 00:00:05+00:00,False
"To the person who invented weekends...thank you, thank you, thank you! Absolutely, the best invention since the wheel .#weekend",2013-10-31 23:48:29+00:00,False
Avenged Sevenfold - Afterlife [Music Video] http://t.co/TuWJzjIYtW,2013-10-29 05:10:54+00:00,False
#Fuck cancer http://t.co/MnZt4qjqQu,2013-10-29 03:43:23+00:00,False
http://t.co/jMmzIeeH82,2013-10-28 23:18:32+00:00,False
"I used to know the sound of a smile in your voice
But right now all I feel is the pain of fighting starting up again",2013-10-28 01:00:21+00:00,False
http://t.co/ZoL8HiSZ66,2013-10-25 00:04:20+00:00,False
http://t.co/gaVItmTAg5,2013-10-24 01:09:47+00:00,False
"If two wrongs don't make a right, try three.

 # Laurence J. Peter",2013-10-23 23:21:41+00:00,False
http://t.co/71zfGVi3VG,2013-10-22 00:15:18+00:00,False
Jehovah's witnesses don't celebrate Halloween. I guess they don't appreciate random people come knocking on their doors.,2013-10-21 22:26:01+00:00,False
http://t.co/EC5QOKUf3l,2013-10-21 19:27:03+00:00,False
http://t.co/vPIROSl0j5,2013-10-20 23:17:35+00:00,False
http://t.co/Td71zp4XXF,2013-10-18 21:55:58+00:00,False
http://t.co/DNKyUS8nJ8,2013-10-18 00:42:16+00:00,False
"Every exit is an entry somewhere else.live learn, and let go. Don't hold yourself down with the changes you can't control.",2013-10-15 23:29:28+00:00,False
http://t.co/4dPJXJIxmm,2013-10-15 23:03:38+00:00,False
ok you got me I fuck crazy people ;)  ,2013-10-13 00:26:21+00:00,False
woop yay go me :P ,2013-10-13 00:12:40+00:00,False
sure thing  http://t.co/NqGnvw5lSs,2013-10-13 00:08:14+00:00,False
:p of course ,2013-10-13 00:00:52+00:00,False
lol getting grey hairs more like :P ,2013-10-12 23:57:22+00:00,False
 http://t.co/8TmcuzGjOQ,2013-10-12 23:49:51+00:00,False
lol you tit :p ,2013-10-12 23:43:29+00:00,False
BITE ME !! ,2013-10-12 23:41:22+00:00,False
pfft hey now I ain't no chicken  ,2013-10-12 23:33:05+00:00,False
haha no cause you and your challenges usually get us in trouble :p ,2013-10-12 23:29:15+00:00,False
Dam light weight ;) ,2013-10-12 23:11:50+00:00,False
http://t.co/S3hvUBz1SA,2013-10-12 01:21:22+00:00,False
 only one cure for that alcohol!!,2013-10-12 01:07:54+00:00,False
Avicii - You Make Me (Lyric Video) http://t.co/XjD2X6ZE1T,2013-09-27 21:44:05+00:00,False
Five Finger Death Punch - Remember Everything Lyrics http://t.co/jjUl0HZ36v,2013-09-24 16:46:09+00:00,False
Tick tock four o'clock .... #whyamistillawake,2013-09-12 03:19:41+00:00,False
Like a sir - http://t.co/IcIRXKCyaT,2013-08-21 10:22:25+00:00,False
Jennifer's talent - http://t.co/MwE2n7hIlj,2013-08-18 14:04:28+00:00,False
"Thirty Seconds to Mars - ""Hurricane"" Lyrics http://t.co/QP1k5CWvUM",2013-05-11 17:27:20+00:00,False
Queen - 'Who Wants To Live Forever' http://t.co/xG3r2fS55e,2013-05-07 07:44:24+00:00,False
"Don't go, don't leave, please stay with me. You are the only thing I need ...",2013-04-19 21:22:22+00:00,False
Sinéad O'Connor - Nothing Compares 2U http://t.co/d4YGTi8HYV,2013-04-19 18:29:23+00:00,False
in your life when all your instincts will tell you to do something that defies logic upsets your plans and may seem crazy DO IT !!,2013-04-12 21:54:54+00:00,False
This moment is perfect,2013-04-11 18:28:30+00:00,False
"hellogoodbye - ""Here (In Your Arms)"" Drive-Thru Records http://t.co/dW6R1aYp8V",2013-04-07 20:06:22+00:00,False
http://t.co/HAFNlZJu,2013-02-20 12:35:54+00:00,False
http://t.co/8OkXDzLl,2013-02-20 12:22:24+00:00,False
http://t.co/UusMcrxH,2013-02-20 12:08:27+00:00,False
http://t.co/J2znLIoa,2013-02-20 12:04:43+00:00,False
http://t.co/Wm7TyjM5,2013-02-20 11:54:21+00:00,False
"No person is your friend who demands your silence, or denies your right to grow.” - Alice Walker",2013-02-19 15:54:25+00:00,False
Nobody knows it but me  (Kevin Sharp): http://t.co/a7yB82Oy via ,2013-02-18 18:39:21+00:00,False
"REMEMBER... Happiness starts with YOU. NOT your relationships, friends or your job, but with YOU!",2013-02-13 14:00:02+00:00,False
Its okay not to be perfect its okay to make mistakes its okay to do something that you wish you hadnt if dont do those things we never grow.,2013-02-13 13:59:26+00:00,False
Jason Walker - Everybody Lies: http://t.co/BiLuusMi via ,2013-02-13 10:00:35+00:00,False
"A good heart and a good nature are two different issues. A good heart can win many relationships, but a good nature can win many good hearts",2013-02-12 18:15:19+00:00,False
"So maybe I’m a masochist 
I try to run but I don’t wanna ever leave 
Til the walls are goin’ up 
In smoke with all our memories",2013-02-11 11:22:06+00:00,False
http://t.co/2PKcHCZ6,2013-02-10 12:20:08+00:00,False
http://t.co/53RciUKk,2013-02-10 12:10:52+00:00,False
http://t.co/GSSKL0KZ,2013-02-10 12:07:17+00:00,False
And when it rains. You always find an escape ♫♪,2013-02-09 22:54:59+00:00,False
http://t.co/ArdlJbe1,2013-02-09 21:53:03+00:00,False
"When the rain falls, it don't fall on one man's house",2013-02-09 20:13:54+00:00,False
http://t.co/UhuCdkq2 mumma moon &lt;3,2013-02-09 20:10:28+00:00,False
http://t.co/q0lrSEP4,2013-02-09 20:05:46+00:00,False
http://t.co/jp6isLNv,2013-02-09 11:58:32+00:00,False
http://t.co/yyZ4OHA6,2013-02-09 11:50:52+00:00,False
"I'm sure you posted something awesome.
But I was to busy being awesome.
That means we cancel each other out and both suck.
Now what?",2013-02-09 10:58:03+00:00,False
http://t.co/Q7fH7uek,2013-02-09 10:35:37+00:00,False
"“I am not cruel, only truthful.”
― Sylvia Plath",2013-02-09 10:06:12+00:00,False
"As a species, it's a fucking wonder we're not extinct",2013-02-09 00:18:03+00:00,False
https://t.co/YavkYhL1,2013-02-09 00:17:51+00:00,False
You wont find faith or hope down a telescope You won't find heart and soul in the stars,2013-02-08 22:06:05+00:00,False
http://t.co/D7cbSE67,2013-02-08 22:01:33+00:00,False
http://t.co/nNe5mwVg,2013-02-08 21:34:14+00:00,False
people will do anything they can to see ypu fail just because they cant succeed,2013-02-08 21:31:48+00:00,False
http://t.co/bzndpL85,2013-02-08 20:20:47+00:00,False
Snow Day For Longleat Safari Park Animals - Longleat Safari Park &amp; Adventure Park: http://t.co/S1t2tMAt,2013-02-08 12:13:22+00:00,False
Foods to Sleep On http://t.co/99TXt0O1,2013-02-08 11:03:48+00:00,False
"In order to achieve any worthwhile goal in life, help those around you achieve theirs.",2013-02-06 21:12:16+00:00,False
Black Veil Brides - In The End: http://t.co/SC0TfId3 via ,2013-02-06 10:07:16+00:00,False
"With the new day comes new strength and new thoughts.
- Eleanor Roosevelt",2013-02-05 09:43:41+00:00,False
"Love is not about possession. Love is about appreciation.
~Osho",2013-02-05 08:20:33+00:00,False
"Love takes off masks that we fear we cannot live without and know we cannot live within.
James A. Baldwin",2013-02-05 08:16:16+00:00,False
http://t.co/NN0Andcg,2013-02-05 08:11:28+00:00,False
Forgiveness is a feeling that you are no longer going to ALLOW yourself to be victimiced . It is the transformation from Victim to SURVIOR,2013-02-05 08:10:04+00:00,False
Favourite videos (playlist): http://t.co/AI1Tno6J via ,2013-02-04 11:26:25+00:00,False
To live a life of fear is to live a life not worth living. .,2013-02-03 16:46:26+00:00,False
"Always be yourself. Unless you can be a pirate - then always be a pirate""",2013-02-03 10:49:46+00:00,False
Muse - Supermassive Black Hole: http://t.co/98tkUp6P via ,2013-02-02 04:47:19+00:00,False
‘American Horror Story’ Renewed for Season 3 http://t.co/7CgCRjpC via ,2013-02-01 19:04:14+00:00,False
http://t.co/6ILjUrqs,2013-02-01 18:52:54+00:00,False
"""Here's to nights that we'll never forget, things that will forever make us smile, and memories that will be with us forever:)""",2013-02-01 18:51:38+00:00,False
"Adult nightmares: Causes, health effects, treatments http://t.co/dIdKAFzB",2013-02-01 03:10:39+00:00,False
The Social Context of Mental Health and Illness #mentalhealth - a free  online class. Join me at  https://t.co/TAsCbLC1,2013-01-30 09:28:47+00:00,True
Within Temptation - Faster Music Video: http://t.co/1o1fWDjs via ,2013-01-29 20:47:48+00:00,False
Warnings according to the Internet  http://t.co/liElB9XZ via ,2013-01-28 17:24:27+00:00,False
A Rocket To The Moon: Whole Lotta You [OFFICIAL VIDEO]: http://t.co/qp9Jso5p via ,2013-01-28 17:06:39+00:00,False
Almost Easy Avenged Sevenfold Lyrics: http://t.co/QmRF7oSp via ,2013-01-28 14:42:07+00:00,False
Skillet - Would It Matter (Lyrics): http://t.co/29yaG4IB via ,2013-01-27 12:58:28+00:00,False
"Some times we do have set backs, but that is all they are, unless we completely give up.",2013-01-25 12:10:15+00:00,False
http://t.co/POzfwmBB,2013-01-24 22:32:06+00:00,False
http://t.co/NSc143np,2013-01-24 22:18:41+00:00,False
http://t.co/69Y3COHV,2013-01-24 21:59:03+00:00,False
dreams are but a whisper as they gently float above somehow somewhere they find you and wrap you in  love sweet dreams love always forever,2013-01-24 20:21:54+00:00,False
Take Action:Mental Illness Awareness Week Being Observed in 2013! #petition #petition2congress http://t.co/2lo1YnY2,2013-01-24 20:07:23+00:00,True
http://t.co/02PHdUEL,2013-01-24 19:52:10+00:00,False
Crime 'down to record low level' http://t.co/Q488uohC via ,2013-01-24 13:43:40+00:00,False
Crocodile escape: hunt for thousands of missing reptiles http://t.co/B4557Iu8 via ,2013-01-24 13:42:52+00:00,False
The Walking Dead - S3E8 - Made to Suffer | http://t.co/DnnhA9Jq http://t.co/WBcfuahb via ,2013-01-23 15:18:28+00:00,False
Jimmy Eat World - The Middle - Lyrics: http://t.co/34VaSTPG via ,2013-01-22 17:48:34+00:00,False
Laura's Wish and Laura's post op physio and equipment fund - Fundraiser Profile - http://t.co/A3kMVnty http://t.co/zsKNlIGj,2013-01-22 17:32:19+00:00,False
http://t.co/KTd59zI6 - MTV Makes Brooke Dragon Into A Bikini Model: http://t.co/rHbo1lMX,2013-01-22 12:19:27+00:00,False
http://t.co/Z4NdUhRA,2013-01-21 18:49:38+00:00,False
http://t.co/elTqstQL,2013-01-21 18:49:31+00:00,False
http://t.co/elTqstQL,2013-01-21 02:55:53+00:00,False
*ღ* Close in our heart your memory is kept to love To cherish and never forget sweet dreams angel *ღ*,2013-01-20 18:02:22+00:00,False
"A knife cuts, but words cut deeper......fair warning stop spitting swords!!!",2013-01-20 16:01:56+00:00,False
https://t.co/uvI6KBGu,2013-01-20 16:01:47+00:00,False
"Fucking hell… it’s like feminism never happened. | Farewell, Courgette http://t.co/fMad4HQc",2013-01-20 15:39:06+00:00,False
Fly: http://t.co/ahDZvArp via ,2013-01-20 11:03:23+00:00,False
"Ya know...a bunch of vampires getting together and smoking pot is a REALLY bad idea. Why, you ask? One word...MUNCHIES",2013-01-20 10:48:49+00:00,False
http://t.co/3OutWKe9,2013-01-19 17:57:43+00:00,False
"How do we get over you, How do we even start, Our hearts are shattered in pieces , Since that sad day you had to part.",2013-01-19 17:35:11+00:00,False
http://t.co/Az5ezigR,2013-01-19 07:57:09+00:00,False
http://t.co/2Op4kk24,2013-01-19 07:53:32+00:00,False
a dog always shows its teeth before it bites: in other words never trust a bitch that smiles to your face,2013-01-19 00:36:18+00:00,False
http://t.co/8CQKIN7G,2013-01-18 23:28:11+00:00,False
http://t.co/7Tb06oiz,2013-01-18 23:05:30+00:00,False
"¸ 
 To hear your voice to see you smile, To sit and talk to you a  while To be together in the same old way Would be our dearest wish today",2013-01-18 22:44:35+00:00,False
"I just wanted to let you know that I'm thinking about you like always,  missing you like crazy, and loving you with all my heart. xx",2013-01-18 22:41:48+00:00,False
https://t.co/hxMTLfIT,2013-01-18 22:33:54+00:00,False
ღ Good Morning angel~ We miss you more than words can say ~ always in  our heart you will stay~ never more than a heartbeat away.ღ,2013-01-18 22:28:53+00:00,False
http://t.co/jkUq0Sox,2013-01-18 21:34:56+00:00,False
http://t.co/2Z0sVuHJ,2013-01-18 20:43:57+00:00,False
http://t.co/MoMbLVeu,2013-01-18 20:36:38+00:00,False
Before anyone feels the need to call out the flying monkeys in search of where I've been... everything's good.,2013-01-17 19:29:30+00:00,False
"Hold on to me as we go, as we roll down this unfamiliar road. Just know  you're not alone, cause I'm gonna make this place your home.",2013-01-17 19:12:46+00:00,False
Today's Greatest Mental Health Need: Psychiatric Drug Withdrawal Programs http://t.co/Hjiw4nRz via ,2013-01-17 19:04:19+00:00,True
http://t.co/2p1DxRzj,2013-01-17 18:57:56+00:00,False
http://t.co/8OrOHUIb,2013-01-17 07:20:47+00:00,False
DRAMA ALRET!! on the for sale sight again!! With the Same lady!!! Jeez this lady loves it!!,2013-01-16 23:40:19+00:00,False
"If you learn from defeat, you haven't really lost.",2013-01-16 23:29:58+00:00,False
Vampires will never hurt you o skylines and turnstiles?,2013-01-16 22:48:56+00:00,False
Everyone wants happiness without pain but you cant have a rainbow without rain.....,2013-01-16 22:35:07+00:00,False
http://t.co/GkLb4BFs,2013-01-16 22:30:00+00:00,False
Two guys jack off at the same time together. Needless to say there was a head on head collision.,2013-01-16 22:04:05+00:00,False
http://t.co/vRUWPk6k,2013-01-16 21:39:28+00:00,False
http://t.co/9kSIfNzc,2013-01-16 21:25:47+00:00,False
http://t.co/84c7ZgzA,2013-01-16 21:25:39+00:00,False
Creativity means believing you have greatness,2013-01-16 21:08:20+00:00,False
http://t.co/EF2qhyWB,2013-01-16 15:12:48+00:00,False
"It may sound stupid that I'm wanting you back  But I'm wanting you back, girl And now I’m standing in the dark, dark, oh
 Dark, dark",2013-01-16 15:12:25+00:00,False
"I'm standing in the dark
 She’s dancing on the table
 I’m looking through the glass
 She’s someone else’s angel",2013-01-16 15:11:50+00:00,False
http://t.co/2SmElj8n,2013-01-16 15:10:29+00:00,False
http://t.co/36h9q7WA,2013-01-16 15:10:09+00:00,False
http://t.co/b6eGvfct,2013-01-16 15:09:26+00:00,False
Details emerge on gun control proposal coming Wednesday - http://t.co/AEfL5MA6 http://t.co/oiWKWLYj,2013-01-16 15:08:43+00:00,False
http://t.co/YRYQJ7tm,2013-01-16 15:08:17+00:00,False
http://t.co/IYSvN8ef,2013-01-16 15:07:41+00:00,False
Guns N' Roses - November Rain: http://t.co/LywnxvRr via ,2013-01-16 15:05:45+00:00,False
http://t.co/7G0Dh3ZG,2013-01-16 14:36:47+00:00,False
http://t.co/u0IOm6t8,2013-01-16 14:04:39+00:00,False
http://t.co/onIp0LaZ,2013-01-16 12:57:39+00:00,False
http://t.co/IFs0AM14,2013-01-16 12:31:47+00:00,False
"Oh what a tangled web we weave, When first we practice to deceive”
Sir Walter Scott  Scottish Novelist, Poet, Historian and Biographer",2013-01-16 12:06:39+00:00,False
https://t.co/JLCLw0T5,2013-01-16 12:02:16+00:00,False
http://t.co/W1UdBDcS,2013-01-16 11:26:37+00:00,False
http://t.co/NFBiRJCB,2013-01-16 11:20:54+00:00,False
http://t.co/lnCoM3Hb,2013-01-16 11:17:06+00:00,False
"Fun Fact. When you imagine something when you close your eyes, it doesn't know its fake. It thinks its actually happening.",2013-01-15 22:01:35+00:00,False
Run forest runnnnn http://t.co/nF8pZ6Nk,2013-01-15 21:01:11+00:00,False
https://t.co/cc0TzTE3,2013-01-14 21:52:46+00:00,False
http://t.co/9K8hh1TG,2013-01-14 21:52:41+00:00,False
Jeremy Camp-Take You Back with Lyrics: http://t.co/ArTinWfF via ,2013-01-14 21:45:29+00:00,False
Daniel Powter-Bad Day (lyrics): http://t.co/JTTR5NlY via ,2013-01-14 20:18:55+00:00,False
Dr. Unicorn t-shirt | Sharing Machine http://t.co/bdtTVo3N,2013-01-14 18:15:52+00:00,False
Teen Suicide http://t.co/qC9Pk8Uj #teensuicide #HuffPostLive,2013-01-14 15:46:52+00:00,False
http://t.co/gkjecCtO,2013-01-14 14:17:56+00:00,False
http://t.co/X9eGCzzg,2013-01-14 14:02:29+00:00,False
http://t.co/swSu5Xy7,2013-01-14 13:59:04+00:00,False
http://t.co/np7JPia1 EVERY ROSE HAS ITS THORN !!,2013-01-14 12:58:44+00:00,False
Something To Believe In Poison Lyrics: http://t.co/hPNQT9an via ,2013-01-14 12:49:29+00:00,False
Thank you for ur help - We still need more votes !: http://t.co/9sdY4SJN via ,2013-01-14 12:48:32+00:00,False
http://t.co/yp5S8qW6,2013-01-14 12:38:13+00:00,False
Compose new Tweet...I'm a quote freak - I see nothing wrong with sharing the thoughts of those who affirm human rights and the human spirit,2013-01-14 12:15:54+00:00,False
United States Coast Guard Tribute.wmv: http://t.co/kQcwocbu via ,2013-01-13 19:08:12+00:00,False
http://t.co/JV9MOeD0,2013-01-12 00:25:05+00:00,False
The gluten made her do it: How going gluten free saved my daughter http://t.co/pUL882ot via ,2013-01-12 00:21:35+00:00,False
http://t.co/FgdkzHGl,2013-01-11 20:17:07+00:00,False
"Sometimes I think people like when someone is down and out. Once the person improves their life, those friends seem to vanish.",2013-01-11 20:14:53+00:00,False
http://t.co/fnjUfZsj,2013-01-11 19:25:15+00:00,False
http://t.co/56AU7OpI,2013-01-11 18:39:10+00:00,False
How physical fitness and exercise can benefit mental health - by Jenna Pope - Helium http://t.co/aHZGnZks,2013-01-11 18:29:36+00:00,True
http://t.co/ADIdbLd5,2013-01-11 17:02:03+00:00,False
http://t.co/rshw7nAS not wrapping this in ribbons,2013-01-11 16:30:49+00:00,False
http://t.co/fHNvtT50,2013-01-11 16:19:24+00:00,False
MACC http://t.co/eaV3NaQI,2013-01-11 16:12:32+00:00,False
